Date,Open,High,Low,Close,Adj Close,Volume
2022-06-21,19409.091797,19545.455078,18636.363281,18909.091797,18909.091797,45028609.0
2022-06-22,18954.544922,20000.0,18954.544922,19545.455078,19545.455078,23674749.0
2022-06-23,19545.455078,19863.636719,19545.455078,19818.181641,19818.181641,7618819.0
2022-06-24,19863.636719,20454.544922,19727.273438,19818.181641,19818.181641,15668509.0
2022-06-27,20000.0,20818.181641,19409.091797,20818.181641,20818.181641,22813559.0
2022-06-28,20772.726563,20772.726563,20227.273438,20454.544922,20454.544922,19622129.0
2022-06-29,20272.726563,21045.455078,20090.908203,20681.818359,20681.818359,24325729.0
2022-06-30,20818.181641,21272.726563,20272.726563,20272.726563,20272.726563,21945659.0
2022-07-01,20272.726563,20545.455078,19590.908203,20363.636719,20363.636719,17385499.0
2022-07-04,20590.908203,20590.908203,20000.0,20000.0,20000.0,13863519.0
2022-07-05,20090.908203,20318.181641,19772.726563,19909.091797,19909.091797,17152739.0
2022-07-06,19727.273438,20227.273438,19363.636719,19500.0,19500.0,20056959.0
2022-07-07,19500.0,19772.726563,19454.544922,19772.726563,19772.726563,14660799.0
2022-07-08,20000.0,20500.0,20000.0,20409.091797,20409.091797,21455389.0
2022-07-11,20363.636719,20590.908203,19954.544922,20045.455078,20045.455078,16474039.0
2022-07-12,20045.455078,20454.544922,19954.544922,20272.726563,20272.726563,13520649.0
2022-07-13,20181.818359,20727.273438,20136.363281,20272.726563,20272.726563,19641269.0
2022-07-14,20181.818359,20363.636719,20090.908203,20181.818359,20181.818359,13772329.0
2022-07-15,20318.181641,21363.636719,20318.181641,21090.908203,21090.908203,52807589.0
2022-07-18,21090.908203,21181.818359,20454.544922,20545.455078,20545.455078,22189199.0
2022-07-19,20454.544922,20545.455078,20090.908203,20136.363281,20136.363281,17904589.0
2022-07-20,20318.181641,20681.818359,20272.726563,20318.181641,20318.181641,19518399.0
2022-07-21,20318.181641,20909.091797,20272.726563,20636.363281,20636.363281,25347739.0
2022-07-22,20636.363281,20727.273438,20181.818359,20181.818359,20181.818359,18306419.0
2022-07-25,20181.818359,20272.726563,19818.181641,19909.091797,19909.091797,22953809.0
2022-07-26,19818.181641,20000.0,19636.363281,19681.818359,19681.818359,29064419.0
2022-07-27,19500.0,19545.455078,19136.363281,19318.181641,19318.181641,31587577.0
2022-07-28,19545.455078,19727.273438,19318.181641,19454.544922,19454.544922,25861549.0
2022-07-29,19636.363281,19954.544922,19545.455078,19545.455078,19545.455078,22756359.0
2022-08-01,19727.273438,20772.726563,19636.363281,20727.273438,20727.273438,41958289.0
2022-08-02,20818.181641,21045.455078,20636.363281,20818.181641,20818.181641,30502889.0
2022-08-03,20636.363281,21681.818359,20545.455078,21590.908203,21590.908203,64840599.0
2022-08-04,21727.273438,21772.726563,21363.636719,21500.0,21500.0,33134089.0
2022-08-05,21272.726563,21500.0,21045.455078,21181.818359,21181.818359,46790336.0
2022-08-08,21272.726563,21727.273438,21181.818359,21454.544922,21454.544922,33402269.0
2022-08-09,21727.273438,22090.908203,21500.0,21909.091797,21909.091797,56645929.0
2022-08-10,21818.181641,22181.818359,21636.363281,21636.363281,21636.363281,33136839.0
2022-08-11,21863.636719,21954.544922,21181.818359,21272.726563,21272.726563,38176269.0
2022-08-12,21181.818359,21863.636719,21136.363281,21772.726563,21772.726563,37364029.0
2022-08-15,21909.091797,22000.0,21636.363281,21818.181641,21818.181641,36534739.0
2022-08-16,21818.181641,22454.544922,21818.181641,22318.181641,22318.181641,73656329.0
2022-08-17,22363.636719,22409.091797,21954.544922,22090.908203,22090.908203,30576413.0
2022-08-18,21909.091797,22136.363281,21863.636719,21954.544922,21954.544922,26144909.0
2022-08-19,21909.091797,22045.455078,21500.0,21590.908203,21590.908203,35482919.0
2022-08-22,21500.0,21590.908203,21045.455078,21227.273438,21227.273438,26508569.0
2022-08-23,21000.0,21500.0,21000.0,21500.0,21500.0,18356139.0
2022-08-24,21500.0,21590.908203,21363.636719,21363.636719,21363.636719,13447939.0
2022-08-25,21590.908203,21863.636719,21454.544922,21681.818359,21681.818359,20415009.0
2022-08-26,21818.181641,21818.181641,21363.636719,21363.636719,21363.636719,18116779.0
2022-08-29,20954.544922,21136.363281,20590.908203,20909.091797,20909.091797,36068559.0
2022-08-30,21000.0,21181.818359,20863.636719,20954.544922,20954.544922,16955069.0
2022-08-31,20909.091797,21045.455078,20681.818359,20909.091797,20909.091797,17442919.0
2022-09-05,20954.544922,21909.091797,20954.544922,21727.273438,21727.273438,28910309.0
2022-09-06,21818.181641,22000.0,21409.091797,21409.091797,21409.091797,17086189.0
2022-09-07,21409.091797,21636.363281,20909.091797,20909.091797,20909.091797,28045049.0
2022-09-08,21090.908203,21318.181641,20818.181641,21000.0,21000.0,22622049.0
2022-09-09,21227.273438,21636.363281,21000.0,21636.363281,21636.363281,29169909.0
2022-09-12,21727.273438,22090.908203,21636.363281,21636.363281,21636.363281,29139989.0
2022-09-13,21590.908203,21818.181641,21363.636719,21545.455078,21545.455078,19129109.0
2022-09-14,21136.363281,21636.363281,21136.363281,21545.455078,21545.455078,32111529.0
2022-09-15,21727.273438,21727.273438,21318.181641,21454.544922,21454.544922,15103439.0
2022-09-16,21272.726563,21454.544922,20909.091797,20909.091797,20909.091797,30261769.0
2022-09-19,21000.0,21136.363281,20409.091797,20590.908203,20590.908203,30227009.0
2022-09-20,20727.273438,20909.091797,20545.455078,20909.091797,20909.091797,14312099.0
2022-09-21,20818.181641,20863.636719,20636.363281,20818.181641,20818.181641,11105929.0
2022-09-22,20636.363281,21000.0,20590.908203,20909.091797,20909.091797,13375339.0
2022-09-23,20954.544922,21090.908203,20636.363281,20636.363281,20636.363281,16903809.0
2022-09-26,20409.091797,20545.455078,19863.636719,20363.636719,20363.636719,29048139.0
2022-09-27,20409.091797,20454.544922,20090.908203,20363.636719,20363.636719,10550759.0
2022-09-28,20181.818359,20409.091797,19636.363281,19818.181641,19818.181641,16059559.0
2022-09-29,20136.363281,20272.726563,19681.818359,19681.818359,19681.818359,11364429.0
2022-09-30,19545.455078,19681.818359,18818.181641,19272.726563,19272.726563,25706449.0
2022-10-03,19272.726563,19272.726563,17954.544922,17954.544922,17954.544922,37546959.0
2022-10-04,18272.726563,18409.091797,16954.544922,17136.363281,17136.363281,35326939.0
2022-10-05,17454.544922,17590.908203,17136.363281,17454.544922,17454.544922,28234249.0
2022-10-06,17545.455078,17545.455078,16363.636719,16363.636719,16363.636719,41371879.0
2022-10-07,16045.454102,16181.818359,15500.0,16000.0,16000.0,40955529.0
2022-10-10,15727.272461,16909.091797,15636.363281,16681.818359,16681.818359,27699429.0
2022-10-11,16727.273438,16727.273438,15772.727539,15909.09082,15909.09082,29435669.0
2022-10-12,16181.818359,17000.0,15909.09082,17000.0,17000.0,31896369.0
2022-10-13,17090.908203,17818.181641,16863.636719,17727.273438,17727.273438,26909409.0
2022-10-14,17954.544922,18090.908203,17545.455078,17681.818359,17681.818359,25947459.0
2022-10-17,17500.0,17590.908203,17181.818359,17500.0,17500.0,25115034.0
2022-10-18,17727.273438,17909.091797,17000.0,17136.363281,17136.363281,31357259.0
2022-10-19,17136.363281,17136.363281,16681.818359,16727.273438,16727.273438,22259159.0
2022-10-20,16681.818359,16909.091797,16409.091797,16454.544922,16454.544922,28636299.0
2022-10-21,16636.363281,16636.363281,15363.636719,15363.636719,15363.636719,49670169.0
2022-10-24,15454.545898,15500.0,14727.272461,14909.09082,14909.09082,30960379.0
2022-10-25,14909.09082,15909.09082,14590.90918,15545.454102,15545.454102,34308449.0
2022-10-26,15454.545898,15818.181641,15318.181641,15363.636719,15363.636719,13224749.0
2022-10-27,15409.09082,16000.0,15363.636719,15818.181641,15818.181641,23503479.0
2022-10-28,15818.181641,16045.454102,15272.727539,15272.727539,15272.727539,34545389.0
2022-10-31,14227.272461,14545.454102,14227.272461,14227.272461,14227.272461,72986319.0
2022-11-01,14318.181641,14545.454102,13454.545898,13636.363281,13636.363281,89706099.0
2022-11-02,13636.363281,14272.727539,13636.363281,13954.545898,13954.545898,44129689.0
2022-11-03,13863.636719,14045.454102,13727.272461,13818.181641,13818.181641,22692339.0
2022-11-04,13636.363281,13772.727539,13181.818359,13318.181641,13318.181641,48255349.0
2022-11-07,13227.272461,13454.545898,12454.545898,12454.545898,12454.545898,43948409.0
2022-11-08,11909.09082,12454.545898,11818.181641,11954.545898,11954.545898,50901179.0
2022-11-09,12000.0,12363.636719,11772.727539,11818.181641,11818.181641,36064709.0
2022-11-10,11545.454102,11636.363281,11000.0,11000.0,11000.0,87801339.0
2022-11-11,11181.818359,11500.0,10909.09082,11181.818359,11181.818359,70223009.0
2022-11-14,11045.454102,11318.181641,10772.727539,11090.90918,11090.90918,66297109.0
2022-11-15,10909.09082,11409.09082,10909.09082,11363.636719,11363.636719,48858479.0
2022-11-16,11181.818359,12136.363281,10727.272461,12136.363281,12136.363281,61471629.0
2022-11-17,12636.363281,12954.545898,12545.454102,12954.545898,12954.545898,37331909.0
2022-11-18,13272.727539,13818.181641,12954.545898,13727.272461,13727.272461,109624679.0
2022-11-21,13818.181641,13863.636719,13409.09082,13590.90918,13590.90918,34765389.0
2022-11-22,13318.181641,14045.454102,13136.363281,13454.545898,13454.545898,47681369.0
2022-11-23,13363.636719,13500.0,12545.454102,12545.454102,12545.454102,33421849.0
2022-11-24,12454.545898,13090.90918,12363.636719,13045.454102,13045.454102,34227159.0
2022-11-25,13272.727539,13909.09082,13045.454102,13909.09082,13909.09082,29187289.0
2022-11-28,14181.818359,14863.636719,14181.818359,14863.636719,14863.636719,64814089.0
2022-11-29,15090.90918,15863.636719,14863.636719,15818.181641,15818.181641,72358659.0
2022-11-30,15954.545898,16727.273438,15636.363281,16727.273438,16727.273438,63689229.0
2022-12-01,17045.455078,17863.636719,16363.636719,16545.455078,16545.455078,73559749.0
2022-12-02,16363.636719,17681.818359,16181.818359,17681.818359,17681.818359,50251409.0
2022-12-05,18000.0,18545.455078,17727.273438,18181.818359,18181.818359,55191179.0
2022-12-06,18090.908203,18136.363281,16909.091797,16909.091797,16909.091797,73239429.0
2022-12-07,16363.636719,17409.091797,16090.90918,16590.908203,16590.908203,38213669.0
2022-12-08,17181.818359,17590.908203,16818.181641,17181.818359,17181.818359,34059959.0
2022-12-09,17181.818359,17681.818359,16818.181641,17454.544922,17454.544922,38329279.0
2022-12-12,17454.544922,17772.726563,16909.091797,16909.091797,16909.091797,39415749.0
2022-12-13,16909.091797,17272.726563,16590.908203,17272.726563,17272.726563,27097399.0
2022-12-14,17590.908203,17818.181641,17272.726563,17454.544922,17454.544922,37895329.0
2022-12-15,17363.636719,17863.636719,17363.636719,17590.908203,17590.908203,23326709.0
2022-12-16,17454.544922,18590.908203,17227.273438,18545.455078,18545.455078,60922179.0
2022-12-19,18727.273438,19318.181641,18181.818359,18181.818359,18181.818359,55148719.0
2022-12-20,18000.0,18272.726563,17045.455078,17272.726563,17272.726563,50396279.0
2022-12-21,17636.363281,17681.818359,16454.544922,17181.818359,17181.818359,30565919.0
2022-12-22,17363.636719,17818.181641,17000.0,17181.818359,17181.818359,21279719.0
2022-12-23,17136.363281,17181.818359,16454.544922,16681.818359,16681.818359,30118087.0
2022-12-26,16636.363281,16636.363281,15545.454102,15545.454102,15545.454102,40506289.0
2022-12-27,15545.454102,16590.908203,15545.454102,16590.908203,16590.908203,26828999.0
2022-12-28,16727.273438,16818.181641,16318.181641,16545.455078,16545.455078,17364819.0
2022-12-29,16636.363281,16818.181641,16227.272461,16363.636719,16363.636719,19216779.0
2022-12-30,16454.544922,16772.726563,16272.727539,16363.636719,16363.636719,16684579.0
2023-01-03,16636.363281,17500.0,16545.455078,17500.0,17500.0,31691659.0
2023-01-04,17681.818359,18000.0,17545.455078,17636.363281,17636.363281,22523599.0
2023-01-05,17636.363281,18181.818359,17409.091797,18000.0,18000.0,23894419.0
2023-01-06,17909.091797,18272.726563,17454.544922,17636.363281,17636.363281,21895609.0
2023-01-09,18000.0,18272.726563,17727.273438,17818.181641,17818.181641,17803499.0
2023-01-10,17818.181641,18272.726563,17454.544922,18000.0,18000.0,29998209.0
2023-01-11,18181.818359,18681.818359,18090.908203,18363.636719,18363.636719,28280229.0
2023-01-12,18272.726563,18409.091797,18090.908203,18227.273438,18227.273438,25515819.0
2023-01-13,18409.091797,18500.0,18090.908203,18136.363281,18136.363281,23069969.0
2023-01-16,18181.818359,18772.726563,18136.363281,18409.091797,18409.091797,27380561.0
2023-01-17,18590.908203,19681.818359,18590.908203,19681.818359,19681.818359,46254669.0
2023-01-18,20000.0,20045.455078,19590.908203,19727.273438,19727.273438,29095219.0
2023-01-19,19636.363281,19863.636719,18954.544922,19227.273438,19227.273438,50028219.0
2023-01-27,19090.908203,19590.908203,18954.544922,19545.455078,19545.455078,29231839.0
2023-01-30,19727.273438,20181.818359,19409.091797,19772.726563,19772.726563,46795429.0
2023-01-31,19909.091797,20090.908203,19727.273438,20090.908203,20090.908203,31240989.0
2023-02-01,20181.818359,20590.908203,19090.908203,19181.818359,19181.818359,57095939.0
2023-02-02,19272.726563,19727.273438,19181.818359,19363.636719,19363.636719,28250859.0
2023-02-03,19500.0,19590.908203,19090.908203,19181.818359,19181.818359,23117929.0
2023-02-06,19181.818359,19227.273438,18681.818359,19227.273438,19227.273438,25368529.0
2023-02-07,19227.273438,19272.726563,17909.091797,17954.544922,17954.544922,47715359.0
2023-02-08,17954.544922,19181.818359,17954.544922,18954.544922,18954.544922,37193749.0
2023-02-09,19090.908203,19318.181641,18727.273438,18727.273438,18727.273438,18086859.0
2023-02-10,18818.181641,18909.091797,18318.181641,18636.363281,18636.363281,17591199.0
2023-02-13,18545.455078,18545.455078,17954.544922,18363.636719,18363.636719,20725979.0
2023-02-14,18454.544922,19000.0,18409.091797,18727.273438,18727.273438,19024059.0
2023-02-15,18727.273438,19136.363281,18409.091797,18909.091797,18909.091797,22083819.0
2023-02-16,19045.455078,19454.544922,18727.273438,19363.636719,19363.636719,26306389.0
2023-02-17,19363.636719,19409.091797,19090.908203,19090.908203,19090.908203,15063069.0
2023-02-20,19090.908203,19909.091797,19090.908203,19909.091797,19909.091797,28315869.0
2023-02-21,20045.455078,20272.726563,19636.363281,19636.363281,19636.363281,23582789.0
2023-02-22,19454.544922,20090.908203,19272.726563,19272.726563,19272.726563,37727469.0
2023-02-23,19227.273438,19545.455078,18545.455078,19545.455078,19545.455078,36946689.0
2023-02-24,19545.455078,19545.455078,18772.726563,18909.091797,18909.091797,16675559.0
2023-02-27,18545.455078,18681.818359,18136.363281,18272.726563,18272.726563,34524709.0
2023-02-28,18590.908203,18636.363281,18090.908203,18181.818359,18181.818359,17962779.0
2023-03-01,18181.818359,19000.0,18000.0,19000.0,19000.0,21400939.0
2023-03-02,19090.908203,19181.818359,18727.273438,18727.273438,18727.273438,10596629.0
2023-03-03,18909.091797,19181.818359,18500.0,18500.0,18500.0,23773749.0
2023-03-06,18772.726563,18954.544922,18545.455078,18545.455078,18545.455078,12913779.0
2023-03-07,18727.273438,19409.091797,18681.818359,19181.818359,19181.818359,32539869.0
2023-03-08,19000.0,19272.726563,18909.091797,19272.726563,19272.726563,17831439.0
2023-03-09,19272.726563,19590.908203,19272.726563,19272.726563,19272.726563,25927659.0
2023-03-10,19227.273438,19500.0,19090.908203,19363.636719,19363.636719,24759129.0
2023-03-13,19136.363281,19454.544922,19000.0,19181.818359,19181.818359,23176889.0
2023-03-14,19136.363281,19181.818359,18363.636719,18454.544922,18454.544922,34007269.0
2023-03-15,18909.091797,19363.636719,18727.273438,19363.636719,19363.636719,30202149.0
2023-03-16,19090.908203,19181.818359,18636.363281,18954.544922,18954.544922,33272139.0
2023-03-17,19136.363281,19136.363281,18545.455078,18545.455078,18545.455078,37635839.0
2023-03-20,18545.455078,18727.273438,18181.818359,18181.818359,18181.818359,25287789.0
2023-03-21,18363.636719,18681.818359,18045.455078,18590.908203,18590.908203,21816519.0
2023-03-22,18681.818359,18727.273438,18318.181641,18454.544922,18454.544922,14231469.0
2023-03-23,18363.636719,18545.455078,18227.273438,18545.455078,18545.455078,15641669.0
2023-03-24,18590.908203,18636.363281,18454.544922,18545.455078,18545.455078,16884559.0
2023-03-27,18545.455078,19000.0,18500.0,18909.091797,18909.091797,22642179.0
2023-03-28,19000.0,19090.908203,18818.181641,18818.181641,18818.181641,13751209.0
2023-03-29,18818.181641,19181.818359,18818.181641,18909.091797,18909.091797,20084723.0
2023-03-30,19090.908203,19227.273438,18863.636719,18909.091797,18909.091797,23211209.0
2023-03-31,18909.091797,19000.0,18500.0,18909.091797,18909.091797,26147329.0
2023-04-03,19136.363281,19181.818359,18954.544922,19090.908203,19090.908203,23507549.0
2023-04-04,19227.273438,19272.726563,19045.455078,19181.818359,19181.818359,21850839.0
2023-04-05,19181.818359,19545.455078,19045.455078,19545.455078,19545.455078,28074969.0
2023-04-06,19590.908203,19909.091797,19454.544922,19545.455078,19545.455078,30677789.0
